"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024121503,"2024-12-15",1,5,1,"NYJ","JAX",0,0,15,1,0,"18-A.CARLSON EXTRA POINT IS GOOD, CENTER-42-T.HENNESSY, HOLDER-6-T.MORSTEAD.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,5,6,"NYJ","JAX",1,10,22,1,0,"(5:06) (SHOTGUN) 8-A.RODGERS PASS DEEP MIDDLE TO 5-G.WILSON FOR 22 YARDS, TOUCHDOWN.",0,2024,22,"SHOTGUN","PASS",0,1,0,1,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",78,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,5,46,"NYJ","JAX",2,7,41,1,0,"(5:46) (SHOTGUN) 8-A.RODGERS PASS DEEP LEFT TO 5-G.WILSON RAN OB AT JAX 22 FOR 19 YARDS (3-T.CAMPBELL).",0,2024,19,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024121503,"2024-12-15",1,6,25,"NYJ","JAX",1,10,44,0,0,"(6:25) (SHOTGUN) 0-B.ALLEN RIGHT TACKLE TO JAX 41 FOR 3 YARDS (6-D.SAVAGE).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",56,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,12,9,"NYJ","JAX",2,9,11,0,0,"(12:09) (SHOTGUN) 8-A.RODGERS PASS SHORT MIDDLE TO 17-D.ADAMS PUSHED OB AT JAX 11 FOR NO GAIN (3-T.CAMPBELL).",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",89,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,12,52,"NYJ","JAX",1,10,12,0,0,"(12:52) (SHOTGUN) 32-I.DAVIS UP THE MIDDLE TO JAX 11 FOR 1 YARD (93-T.LACY).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",88,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,12,59,"NYJ","JAX",1,10,42,0,0,"(12:59) 8-A.RODGERS PASS INCOMPLETE DEEP RIGHT TO 5-G.WILSON. PENALTY ON JAX-30-M.BROWN, DEFENSIVE PASS INTERFERENCE, 30 YARDS, ENFORCED AT JAX 42 - NO PLAY.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",58,"OPP",1,"JAX",1,"DEFENSIVE PASS INTERFERENCE",30
2024121503,"2024-12-15",3,15,0,"NYJ","JAX",0,0,35,1,0,"39-C.LITTLE KICKS 65 YARDS FROM JAX 35 TO END ZONE, TOUCHBACK TO THE NYJ 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121503,"2024-12-15",3,4,33,"NYJ","JAX",0,0,15,1,0,"18-A.CARLSON EXTRA POINT IS GOOD, CENTER-42-T.HENNESSY, HOLDER-6-T.MORSTEAD.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120105,"2024-12-01",4,13,11,"NYJ","SEA",0,0,0,1,0,"TIMEOUT AT 13:11.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120105,"2024-12-01",3,5,28,"NYJ","SEA",0,0,0,1,0,"TIMEOUT AT 05:28.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120105,"2024-12-01",3,11,39,"NYJ","SEA",0,0,0,1,0,"TIMEOUT AT 11:39.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120105,"2024-12-01",2,1,16,"NYJ","SEA",3,4,0,0,0,"(1:16) (SHOTGUN) 8-A.RODGERS PASS INCOMPLETE DEEP RIGHT TO 17-D.ADAMS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120105,"2024-12-01",2,2,0,"NYJ","SEA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120105,"2024-12-01",2,9,14,"NYJ","SEA",3,3,31,1,0,"(9:14) (SHOTGUN) 8-A.RODGERS PASS SHORT MIDDLE TO 17-D.ADAMS TO SEA 12 FOR 19 YARDS (8-C.BRYANT; 27-T.WOOLEN).",0,2024,19,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024120105,"2024-12-01",2,9,51,"NYJ","SEA",2,7,35,0,0,"(9:51) (SHOTGUN) 0-B.ALLEN UP THE MIDDLE TO SEA 31 FOR 4 YARDS (48-T.KNIGHT; 58-D.HALL).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",65,"OPP",0,"",0,"",0
2024120105,"2024-12-01",1,3,18,"NYJ","SEA",1,10,27,0,0,"(3:18) (SHOTGUN) 8-A.RODGERS PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024120105,"2024-12-01",1,3,25,"NYJ","SEA",0,0,0,1,0,"TIMEOUT AT 03:25.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111711,"2024-11-17",3,4,32,"NYJ","IND",0,0,0,1,0,"TIMEOUT AT 04:32.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111711,"2024-11-17",1,9,7,"NYJ","IND",0,0,0,1,0,"TIMEOUT AT 09:07.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120800,"2024-12-08",3,0,0,"NYJ","MIA",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120800,"2024-12-08",3,1,52,"NYJ","MIA",0,0,0,1,0,"TIMEOUT #1 BY NYJ AT 01:52.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120800,"2024-12-08",3,2,38,"NYJ","MIA",2,10,23,0,0,"(2:38) 0-B.ALLEN RIGHT END TO MIA 17 FOR 6 YARDS (5-J.RAMSEY).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",77,"OPP",0,"",0,"",0
2024120800,"2024-12-08",2,4,56,"NYJ","MIA",0,0,35,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK TO THE NYJ 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120800,"2024-12-08",2,12,2,"NYJ","MIA",1,10,17,1,0,"(12:02) 32-I.DAVIS LEFT TACKLE FOR 17 YARDS, TOUCHDOWN.",0,2024,17,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",83,"OPP",0,"",0,"",0
2024102705,"2024-10-27",4,3,0,"NYJ","NE",0,0,0,1,0,"TIMEOUT #1 BY NE AT 03:00.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102705,"2024-10-27",4,3,6,"NYJ","NE",1,3,3,0,0,"(3:06) (SHOTGUN) 20-B.HALL RIGHT GUARD TO NE 2 FOR 1 YARD (92-D.GODCHAUX).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",97,"OPP",0,"",0,"",0
