"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024122907,"2024-12-29",3,5,36,"GB","MIN",1,4,4,0,0,"(5:36) (SHOTGUN) 8-J.JACOBS LEFT GUARD TO MIN 2 FOR 2 YARDS (90-J.BULLARD, 97-H.PHILLIPS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",96,"OPP",0,"",0,"",0
2024122907,"2024-12-29",3,6,21,"GB","MIN",2,7,13,1,0,"(6:21) (SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 87-R.DOUBS TO MIN 4 FOR 9 YARDS (2-S.GILMORE).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,2,41,"GB","NO",0,0,15,1,0,"17-B.MCMANUS EXTRA POINT IS GOOD, CENTER-42-M.ORZECH, HOLDER-19-D.WHELAN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,2,50,"GB","NO",3,1,1,1,0,"(2:50) 31-EM.WILSON UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",99,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,3,29,"GB","NO",2,2,2,0,0,"(3:29) 31-EM.WILSON UP THE MIDDLE TO NO 1 FOR 1 YARD (94-C.JORDAN, 96-C.GRANDERSON).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",98,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,4,6,"GB","NO",1,6,6,0,0,"(4:06) 31-EM.WILSON LEFT GUARD TO NO 2 FOR 4 YARDS (32-T.MATHIEU).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",94,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,4,13,"GB","NO",4,2,40,1,0,"(4:13) (SHOTGUN) 2-M.WILLIS PASS DEEP RIGHT TO 11-J.REED PUSHED OB AT NO 6 FOR 34 YARDS (0-U.AMADI).",0,2024,34,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,7,13,"GB","NO",0,0,0,1,0,"TIMEOUT AT 07:13.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,8,50,"GB","NO",1,10,34,0,0,"(8:50) (SHOTGUN) 30-C.BROOKS RIGHT END TO NO 31 FOR 3 YARDS (20-P.WERNER; 56-D.DAVIS).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",66,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,13,7,"GB","NO",0,0,0,1,0,"TIMEOUT AT 13:07.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122300,"2024-12-23",4,13,22,"GB","NO",4,5,47,0,0,"(13:22) (SHOTGUN) PENALTY ON GB, DELAY OF GAME, 5 YARDS, ENFORCED AT NO 47 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",53,"OPP",1,"GB",1,"DELAY OF GAME",5
2024122300,"2024-12-23",4,14,9,"GB","NO",3,7,49,0,0,"(14:09) (SHOTGUN) 10-J.LOVE PASS SHORT MIDDLE TO 30-C.BROOKS TO NO 47 FOR 2 YARDS (0-U.AMADI).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024121512,"2024-12-15",3,6,20,"GB","SEA",0,0,35,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK TO THE GB 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,0,4,"GB","SEA",1,3,3,0,0,"(:04) 17-B.MCMANUS 21 YARD FIELD GOAL IS GOOD, CENTER-42-M.ORZECH, HOLDER-19-D.WHELAN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",97,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,0,4,"GB","SEA",0,0,0,1,0,"TIMEOUT #3 BY GB AT 00:04.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,0,4,"GB","SEA",0,0,0,1,0,"TIMEOUT #2 BY SEA AT 00:04.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,0,10,"GB","SEA",3,2,37,0,0,"(:10) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE DEEP RIGHT TO 87-R.DOUBS. PENALTY ON SEA-27-T.WOOLEN, DEFENSIVE PASS INTERFERENCE, 34 YARDS, ENFORCED AT SEA 37 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",63,"OPP",1,"SEA",1,"DEFENSIVE PASS INTERFERENCE",34
2024121512,"2024-12-15",2,0,10,"GB","SEA",0,0,0,1,0,"TIMEOUT #2 BY GB AT 00:10.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,0,16,"GB","SEA",2,7,42,0,0,"(:16) (NO HUDDLE, SHOTGUN) 10-J.LOVE PASS SHORT RIGHT TO 87-R.DOUBS TO SEA 37 FOR 5 YARDS (27-T.WOOLEN).",0,2024,5,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,0,54,"GB","SEA",1,10,45,0,0,"(:54) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 11-J.REED TO SEA 42 FOR 3 YARDS (21-D.WITHERSPOON) [99-L.WILLIAMS].",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,2,0,"GB","SEA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
