"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024101309,"2024-10-13",2,14,5,"ATL","CAR",1,10,17,0,0,"(14:05) 18-K.COUSINS PASS SHORT RIGHT TO 8-K.PITTS PUSHED OB AT ATL 21 FOR 4 YARDS (53-C.CHERELUS).",0,2024,4,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024110300,"2024-11-03",4,8,6,"ATL","DAL",4,7,17,0,0,"(8:06) 13-B.PINION PUNTS 55 YARDS TO DAL 28, CENTER-49-L.MCCULLOUGH. 9-K.TURPIN RAN OB AT DAL 44 FOR 16 YARDS (35-N.BROOKS).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024110300,"2024-11-03",4,8,11,"ATL","DAL",3,7,17,0,0,"(8:11) (SHOTGUN) 18-K.COUSINS PASS INCOMPLETE SHORT MIDDLE TO 12-K.HODGE (35-M.LIUFAU).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",17,"OWN",0,"",0,"",0
2024110300,"2024-11-03",4,8,43,"ATL","DAL",2,14,10,0,0,"(8:43) (SHOTGUN) 18-K.COUSINS PASS SHORT RIGHT TO 34-R.MCCLOUD PUSHED OB AT ATL 17 FOR 7 YARDS (13-D.OVERSHOWN; 28-M.HOOKER). DAL-13-D.OVERSHOWN WAS INJURED DURING THE PLAY.",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",10,"OWN",0,"",0,"",0
2024110300,"2024-11-03",4,9,22,"ATL","DAL",1,10,14,0,0,"(9:22) (SHOTGUN) 7-B.ROBINSON LEFT TACKLE TO ATL 10 FOR -4 YARDS (13-D.OVERSHOWN).",0,2024,-4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",14,"OWN",0,"",0,"",0
2024102706,"2024-10-27",4,4,19,"ATL","TB",1,22,46,0,0,"(4:19) (SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 5-D.LONDON TO TB 46 FOR 8 YARDS (32-J.HAYES; 52-K.BRITT).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",46,"OWN",0,"",0,"",0
2024102001,"2024-10-20",2,2,15,"ATL","SEA",1,10,10,1,0,"(2:15) (SHOTGUN) 25-T.ALLGEIER RIGHT TACKLE PUSHED OB AT ATL 34 FOR 24 YARDS (20-J.LOVE, 91-B.MURPHY). ** INJURY UPDATE: ATL-64-R.NEUZIL HAS RETURNED TO THE GAME.",0,2024,24,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",10,"OWN",0,"",0,"",0
2024102001,"2024-10-20",2,15,0,"ATL","SEA",2,10,41,1,0,"(15:00) (SHOTGUN) 18-K.COUSINS PASS SHORT MIDDLE TO 8-K.PITTS TO SEA 49 FOR 10 YARDS (8-C.BRYANT).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024102001,"2024-10-20",1,0,0,"ATL","SEA",0,0,0,1,0,"END QUARTER 1",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024102001,"2024-10-20",1,0,28,"ATL","SEA",1,10,41,0,0,"(:28) (SHOTGUN) 25-T.ALLGEIER RIGHT TACKLE TO ATL 41 FOR NO GAIN (0-T.DODSON, 98-R.ROBERTSON-HARRIS).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",41,"OWN",0,"",0,"",0
