"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024120200,"2024-12-02",2,1,38,"DEN","CLE",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120200,"2024-12-02",2,4,3,"DEN","CLE",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120200,"2024-12-02",2,4,6,"DEN","CLE",1,1,1,1,0,"(4:06) 79-M.PEART REPORTED IN AS ELIGIBLE.  20-M.BURTON RIGHT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",99,"OPP",0,"",0,"",0
2024120200,"2024-12-02",2,4,11,"DEN","CLE",1,1,1,0,0,"(4:11) (NO HUDDLE) 10-B.NIX PASS INCOMPLETE SHORT RIGHT TO 33-J.WILLIAMS. PENALTY ON CLE-9-G.DELPIT, DEFENSIVE HOLDING, 0 YARDS, ENFORCED AT CLE 1 - NO PLAY.",0,2024,0,"NO HUDDLE","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",99,"OPP",1,"CLE",1,"DEFENSIVE HOLDING",0
2024120200,"2024-12-02",2,12,32,"DEN","CLE",0,0,0,1,0,"TIMEOUT AT 12:32.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",2,13,21,"DEN","CLE",1,10,46,0,0,"(13:21) 23-A.ESTIME LEFT GUARD TO CLE 40 FOR 6 YARDS (95-M.GARRETT).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",54,"OPP",0,"",0,"",0
2024120200,"2024-12-02",2,14,2,"DEN","CLE",0,0,0,1,0,"TIMEOUT AT 14:02.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",1,0,48,"DEN","CLE",0,0,0,1,0,"TIMEOUT AT 00:48.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",1,1,9,"DEN","CLE",0,0,35,1,0,"7-D.HOPKINS KICKS 65 YARDS FROM CLE 35 TO END ZONE, TOUCHBACK TO THE DEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120200,"2024-12-02",1,1,9,"DEN","CLE",0,0,0,1,0,"TIMEOUT AT 01:09.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",1,4,13,"DEN","CLE",0,0,0,1,0,"TIMEOUT AT 04:13.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",1,4,59,"DEN","CLE",2,1,1,0,0,"(4:59) 79-M.PEART REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS RIGHT GUARD TO CLE 2 FOR -1 YARDS (95-M.GARRETT, 97-J.BRIGGS).",0,2024,-1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",99,"OPP",0,"",0,"",0
2024121901,"2024-12-19",4,12,23,"DEN","LAC",0,0,35,1,0,"11-C.DICKER KICKS 65 YARDS FROM LAC 35 TO END ZONE, TOUCHBACK TO THE DEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121901,"2024-12-19",3,8,34,"DEN","LAC",4,3,23,0,0,"(8:34) 3-W.LUTZ 41 YARD FIELD GOAL IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",77,"OPP",0,"",0,"",0
2024121901,"2024-12-19",3,9,16,"DEN","LAC",3,11,31,0,0,"(9:16) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 19-M.MIMS TO LAC 23 FOR 8 YARDS (23-T.JEFFERSON; 97-J.BOSA).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024121901,"2024-12-19",3,9,22,"DEN","LAC",2,11,31,0,0,"(9:22) (SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP RIGHT TO 19-M.MIMS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",69,"OPP",0,"",0,"",0
2024120200,"2024-12-02",4,1,48,"DEN","CLE",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120200,"2024-12-02",4,2,57,"DEN","CLE",4,1,9,0,0,"(2:57) 3-W.LUTZ 27 YARD FIELD GOAL IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",91,"OPP",0,"",0,"",0
2024120200,"2024-12-02",4,2,57,"DEN","CLE",0,0,0,1,0,"TIMEOUT #2 BY DEN AT 02:57.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",4,3,37,"DEN","CLE",3,6,14,0,0,"(3:37) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 19-M.MIMS TO CLE 9 FOR 5 YARDS (94-D.TOMLINSON).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024120200,"2024-12-02",4,4,22,"DEN","CLE",2,12,20,0,0,"(4:22) (SHOTGUN) 10-B.NIX SCRAMBLES LEFT TACKLE TO CLE 14 FOR 6 YARDS (58-J.HICKS).",0,2024,6,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024120200,"2024-12-02",4,4,59,"DEN","CLE",1,10,18,0,0,"(4:59) (SHOTGUN) 23-A.ESTIME UP THE MIDDLE TO CLE 20 FOR -2 YARDS (90-M.HURST, 30-D.BUSH).",0,2024,-2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",82,"OPP",0,"",0,"",0
2024112407,"2024-11-24",2,1,54,"DEN","LV",2,10,49,0,0,"(1:54) (SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP LEFT TO 14-C.SUTTON. PENALTY ON LV-25-D.RICHARDSON, DEFENSIVE PASS INTERFERENCE, 17 YARDS, ENFORCED AT LV 49 - NO PLAY.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",51,"OPP",1,"LV",1,"DEFENSIVE PASS INTERFERENCE",17
2024112407,"2024-11-24",2,2,0,"DEN","LV",1,10,49,0,0,"(2:00) 79-M.PEART REPORTED IN AS ELIGIBLE.  10-B.NIX PASS INCOMPLETE SHORT LEFT TO 33-J.WILLIAMS.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024112407,"2024-11-24",2,13,36,"DEN","LV",0,0,35,1,0,"2-D.CARLSON KICKS 65 YARDS FROM LV 35 TO END ZONE, TOUCHBACK TO THE DEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112407,"2024-11-24",2,3,48,"DEN","LV",0,0,35,1,0,"2-D.CARLSON KICKS 65 YARDS FROM LV 35 TO END ZONE, TOUCHBACK TO THE DEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112407,"2024-11-24",2,9,26,"DEN","LV",4,19,35,0,0,"(9:26) 3-W.LUTZ 53 YARD FIELD GOAL IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112407,"2024-11-24",2,10,3,"DEN","LV",3,8,24,0,0,"(10:03) (NO HUDDLE, SHOTGUN) 10-B.NIX SACKED AT LV 35 FOR -11 YARDS (9-T.WILSON).",0,2024,-11,"NO HUDDLE SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",76,"OPP",0,"",0,"",0
2024112407,"2024-11-24",2,12,8,"DEN","LV",2,2,0,1,0,"(12:08) (SHOTGUN) 79-M.PEART REPORTED IN AS ELIGIBLE.  10-B.NIX PASS DEEP MIDDLE TO 17-D.VELE TO LV 26 FOR 24 YARDS (25-D.RICHARDSON).",0,2024,24,"SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024112407,"2024-11-24",1,2,51,"DEN","LV",4,16,20,0,0,"(2:51) 3-W.LUTZ 38 YARD FIELD GOAL IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024112407,"2024-11-24",1,2,58,"DEN","LV",3,16,20,0,0,"(2:58) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT RIGHT. PENALTY ON DEN-60-L.WATTENBERG, INELIGIBLE DOWNFIELD PASS, DECLINED.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",80,"OPP",0,"DEN",0,"INELIGIBLE DOWNFIELD PASS",0
2024112407,"2024-11-24",1,3,22,"DEN","LV",3,11,15,0,0,"(3:22) (SHOTGUN) PENALTY ON DEN-69-M.MCGLINCHEY, FALSE START, 5 YARDS, ENFORCED AT LV 15 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",85,"OPP",1,"DEN",1,"FALSE START",5
2024112407,"2024-11-24",1,5,18,"DEN","LV",2,2,32,1,0,"(5:18) 38-J.MCLAUGHLIN LEFT GUARD TO LV 14 FOR 18 YARDS (18-J.JONES). DEN-38-J.MCLAUGHLIN WAS INJURED DURING THE PLAY.",0,2024,18,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",68,"OPP",0,"",0,"",0
2024112407,"2024-11-24",1,5,59,"DEN","LV",1,10,40,0,0,"(5:59) 10-B.NIX PASS SHORT RIGHT TO 20-M.BURTON PUSHED OB AT LV 32 FOR 8 YARDS (41-R.SPILLANE).",0,2024,8,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",60,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,2,10,"DEN","LV",3,12,19,0,0,"(2:10) 79-M.PEART REPORTED IN AS ELIGIBLE.  23-A.ESTIME RIGHT GUARD TO LV 15 FOR 4 YARDS (69-A.BUTLER).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",81,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,2,16,"DEN","LV",2,12,19,0,0,"(2:16) 10-B.NIX PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",81,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,5,30,"DEN","LV",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,6,19,"DEN","LV",3,5,39,1,0,"(6:19) (SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 19-M.MIMS PUSHED OB AT LV 2 FOR 37 YARDS (20-I.POLA-MAO).",0,2024,37,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,8,59,"DEN","LV",0,0,35,1,0,"2-D.CARLSON KICKS 65 YARDS FROM LV 35 TO END ZONE, TOUCHBACK TO THE DEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,12,10,"DEN","LV",4,15,26,0,0,"(12:10) 3-W.LUTZ 45 YARD FIELD GOAL IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,12,13,"DEN","LV",3,15,26,0,0,"(12:13) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT LEFT TO 38-J.MCLAUGHLIN (7-T.MOEHRIG).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,13,38,"DEN","LV",1,10,21,0,0,"(13:38) (SHOTGUN) 79-M.PEART REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS LEFT TACKLE TO LV 23 FOR -2 YARDS (98-M.CROSBY).",0,2024,-2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",79,"OPP",0,"",0,"",0
2024112407,"2024-11-24",4,14,12,"DEN","LV",3,2,26,1,0,"(14:12) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 17-D.VELE RAN OB AT LV 21 FOR 5 YARDS.",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",74,"OPP",0,"",0,"",0
2024112407,"2024-11-24",3,10,49,"DEN","LV",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024112407,"2024-11-24",3,10,53,"DEN","LV",2,10,18,1,0,"(10:53) (SHOTGUN) 10-B.NIX PASS DEEP RIGHT TO 14-C.SUTTON FOR 18 YARDS, TOUCHDOWN.",0,2024,18,"SHOTGUN","PASS",0,1,0,1,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",82,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,1,33,"DEN","ATL",0,0,35,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK TO THE DEN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,1,33,"DEN","ATL",0,0,0,1,0,"TIMEOUT AT 01:33.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,10,31,"DEN","ATL",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,10,36,"DEN","ATL",1,10,12,1,0,"(10:36) (SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 45-N.ADKINS FOR 12 YARDS, TOUCHDOWN.",0,2024,12,"SHOTGUN","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",88,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,10,56,"DEN","ATL",1,10,32,0,0,"(10:56) (SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 17-D.VELE TO ATL 24 FOR 8 YARDS (22-C.PHILLIPS). PENALTY ON ATL-27-R.GRANT, UNNECESSARY ROUGHNESS, 12 YARDS, ENFORCED AT ATL 24.",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",68,"OPP",1,"ATL",0,"UNNECESSARY ROUGHNESS",12
2024111707,"2024-11-17",1,11,35,"DEN","ATL",3,1,34,1,0,"(11:35) 79-M.PEART REPORTED IN AS ELIGIBLE.  20-M.BURTON UP THE MIDDLE TO ATL 32 FOR 2 YARDS (93-K.STREET; 53-N.LANDMAN).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",66,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,12,17,"DEN","ATL",2,15,48,0,0,"(12:17) (SHOTGUN) 10-B.NIX PASS SHORT MIDDLE TO 17-D.VELE TO ATL 34 FOR 14 YARDS (22-C.PHILLIPS).",0,2024,14,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024111707,"2024-11-17",1,12,37,"DEN","ATL",2,5,38,0,0,"(12:37) 38-J.MCLAUGHLIN RIGHT END TO ATL 36 FOR 2 YARDS (32-K.KING). PENALTY ON DEN-84-L.HUMPHREY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT ATL 38 - NO PLAY.",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"RIGHT END",62,"OPP",1,"DEN",1,"OFFENSIVE HOLDING",10
2024111707,"2024-11-17",1,13,13,"DEN","ATL",1,10,43,0,0,"(13:13) (SHOTGUN) 33-J.WILLIAMS UP THE MIDDLE TO ATL 38 FOR 5 YARDS (53-N.LANDMAN).",0,2024,5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",57,"OPP",0,"",0,"",0
2024111707,"2024-11-17",2,6,25,"DEN","ATL",2,4,14,1,0,"(6:25) 33-J.WILLIAMS LEFT TACKLE FOR 14 YARDS, TOUCHDOWN.",0,2024,14,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",86,"OPP",0,"",0,"",0
2024111707,"2024-11-17",2,7,3,"DEN","ATL",1,10,20,0,0,"(7:03) (SHOTGUN) 10-B.NIX PASS SHORT MIDDLE TO 14-C.SUTTON TO ATL 14 FOR 6 YARDS (55-K.ELLISS).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024111707,"2024-11-17",2,7,49,"DEN","ATL",2,15,35,1,0,"(7:49) 10-B.NIX PASS SHORT LEFT TO 33-J.WILLIAMS TO ATL 20 FOR 15 YARDS (31-J.SIMMONS; 24-A.TERRELL).",0,2024,15,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024111707,"2024-11-17",2,8,30,"DEN","ATL",1,10,30,0,0,"(8:30) (SHOTGUN) 19-M.MIMS LEFT END TO ATL 35 FOR -5 YARDS (96-Z.HARRISON).",0,2024,-5,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",70,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,9,3,"DEN","ATL",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,9,12,"DEN","ATL",2,6,41,1,0,"(9:12) 10-B.NIX PASS SHORT LEFT TO 84-L.HUMPHREY FOR 41 YARDS, TOUCHDOWN.",0,2024,41,"UNDER CENTER","PASS",0,1,0,1,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,9,59,"DEN","ATL",1,10,45,0,0,"(9:59) 38-J.MCLAUGHLIN RIGHT END TO ATL 41 FOR 4 YARDS (22-C.PHILLIPS; 0-L.CARTER).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",55,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,13,12,"DEN","ATL",4,7,27,0,0,"(13:12) 3-W.LUTZ 45 YARD FIELD GOAL IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,13,54,"DEN","ATL",3,8,28,0,0,"(13:54) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 84-L.HUMPHREY PUSHED OB AT ATL 27 FOR 1 YARD (15-M.JUDON).",0,2024,1,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,14,6,"DEN","ATL",0,0,0,1,0,"TIMEOUT AT 14:06.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,14,18,"DEN","ATL",2,6,26,0,0,"(14:18) 79-M.PEART REPORTED IN AS ELIGIBLE.  23-A.ESTIME UP THE MIDDLE TO ATL 28 FOR -2 YARDS (31-J.SIMMONS, 96-Z.HARRISON). ATL-96-Z.HARRISON WAS INJURED DURING THE PLAY.",0,2024,-2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",74,"OPP",0,"",0,"",0
2024111707,"2024-11-17",4,15,0,"DEN","ATL",1,10,30,0,0,"(15:00) 10-B.NIX PASS SHORT LEFT TO 33-J.WILLIAMS TO ATL 26 FOR 4 YARDS (53-N.LANDMAN).",0,2024,4,"UNDER CENTER","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,0,0,"DEN","ATL",0,0,0,1,0,"END QUARTER 3",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,0,39,"DEN","ATL",2,5,36,1,0,"(:39) 19-M.MIMS RIGHT END PUSHED OB AT ATL 30 FOR 6 YARDS (22-C.PHILLIPS).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",64,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,1,19,"DEN","ATL",1,10,41,0,0,"(1:19) 23-A.ESTIME LEFT GUARD TO ATL 36 FOR 5 YARDS (55-K.ELLISS; 90-D.ONYEMATA).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",59,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,5,44,"DEN","ATL",4,10,43,0,0,"(5:44) 9-R.DIXON PUNTS 37 YARDS TO ATL 6, CENTER-48-M.FRABONI, DOWNED BY DEN-1-T.SMITH.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,6,21,"DEN","ATL",3,10,43,0,0,"(6:21) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 23-A.ESTIME TO ATL 43 FOR NO GAIN (53-N.LANDMAN).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",57,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,7,40,"DEN","ATL",1,10,43,0,0,"(7:40) (SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 23-A.ESTIME PUSHED OB AT ATL 33 FOR 10 YARDS (53-N.LANDMAN). PENALTY ON DEN-72-G.BOLLES, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT ATL 43 - NO PLAY.",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",57,"OPP",1,"DEN",1,"UNNECESSARY ROUGHNESS",15
2024111707,"2024-11-17",3,7,56,"DEN","ATL",0,0,0,1,0,"TIMEOUT AT 07:56.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,9,5,"DEN","ATL",0,0,0,1,0,"TIMEOUT AT 09:05.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024111707,"2024-11-17",3,9,5,"DEN","ATL",0,0,15,1,0,"3-W.LUTZ EXTRA POINT IS GOOD, CENTER-48-M.FRABONI, HOLDER-9-R.DIXON.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
