"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024092300,"2024-09-23",4,7,45,"BUF","JAX",0,0,0,1,0,"TIMEOUT AT 07:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,7,48,"BUF","JAX",4,3,25,0,0,"(7:48) 2-T.BASS 43 YARD FIELD GOAL IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,8,32,"BUF","JAX",3,6,28,0,0,"(8:32) (SHOTGUN) 11-M.TRUBISKY PASS SHORT RIGHT TO 1-C.SAMUEL TO JAX 25 FOR 3 YARDS (48-C.MUMA; 41-J.HINES-ALLEN).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,9,14,"BUF","JAX",2,13,35,0,0,"(9:14) 22-R.DAVIS UP THE MIDDLE TO JAX 28 FOR 7 YARDS (51-V.MILLER).",0,2024,7,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",65,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,9,58,"BUF","JAX",1,15,37,0,0,"(9:58) 22-R.DAVIS LEFT END TO JAX 35 FOR 2 YARDS (56-Y.ABDULLAH).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",63,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,12,2,"BUF","JAX",0,0,0,1,0,"TIMEOUT #2 BY BUF AT 12:02.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092300,"2024-09-23",4,14,9,"BUF","JAX",0,0,0,1,0,"TIMEOUT AT 14:09.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,3,25,"BUF","JAX",0,0,0,1,0,"TIMEOUT AT 03:25.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,3,25,"BUF","JAX",0,0,15,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,3,34,"BUF","JAX",3,6,6,1,0,"(3:34) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 86-D.KINCAID FOR 6 YARDS, TOUCHDOWN. CAUGHT 9 YDS. INTO END ZONE, CROSSING FROM MIDDLE.",0,2024,6,"SHOTGUN","PASS",0,1,0,1,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",94,"OPP",0,"",0,"",0
